1778075734.1745307 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.45198
1778075734.376247 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.19853
1778075734.5779724 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.43133
1778075734.7803109 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.44052
1778075734.9823947 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.80825
1778075735.1842926 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.71791
1778075735.3858714 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.88530
1778075735.5890205 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=40.87944
1778075735.7903948 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.15333
1778075735.9919066 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.30840
1778075736.1938984 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.14374
1778075736.3954618 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.22808
1778075736.59711 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.53932
1778075736.804701 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.81733
1778075737.006201 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=41.74709
1778075737.2078993 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.00040
1778075737.410082 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.06174
1778075737.6119838 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.21359
1778075737.8143528 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.17617
1778075738.015977 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.44590
1778075738.2179625 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.48387
1778075738.4197044 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.65200
1778075738.6213741 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.71310
1778075738.8226602 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.74014
1778075739.0242953 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=42.82919
1778075739.2262743 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.14345
1778075739.4284487 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.20463
1778075739.631851 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.15638
1778075739.8338854 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.45621
1778075740.0357492 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.46974
1778075740.2412987 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.48601
1778075740.445789 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.70767
1778075740.6481965 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.85277
1778075740.8502758 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=43.94639
1778075741.0520854 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.04137
1778075741.2536945 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.24497
1778075741.4550185 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.41822
1778075741.6571846 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.48248
1778075741.8586292 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.54038
1778075742.0602486 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.48858
1778075742.2618108 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.59926
1778075742.463338 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=44.72710
1778075742.6652977 | State=set_temp_tracking | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=45.00124
1778075742.6652977 | State=set_temp_reached | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=45.00124
1778075742.7153409 | State=peltier_switch_off | TargetState=reason:set_temp_stream_done | Polarity=heat
1778075742.7153409 | State=set_temp_power_off | TargetState=temp:45.00000 | Polarity=heat
1778075742.768848 | State=point_done (23/32) | TargetState=pressure:16.80000, temp:45.00000 | Polarity=heat
1778075742.768848 | State=point_start (24/32) | TargetState=pressure:16.80000, temp:0.00000 | Polarity=heat
1778075742.768848 | State=peltier_switch_unchanged | TargetState=power:off, reason:pressure_control | Polarity=heat
1778075742.768848 | State=temperature_control | TargetState=temp:0.00000 | Polarity=heat
1778075742.768848 | State=set_temp_start | TargetState=temp:0.00000, tolerance:0.05000 | Polarity=heat | CurrentTemp=44.97096
1778075742.768848 | State=peltier_switch_unchanged | TargetState=power:off, reason:set_polarity_cool | Polarity=heat
1778075745.8301415 | State=set_temp_polarity_set | TargetState=mode:cooling, temp:0.00000 | Polarity=cool
1778075745.8790185 | State=peltier_switch_on | TargetState=reason:set_temp_stream | Polarity=cool
1778075745.8790185 | State=set_temp_power_on | TargetState=temp:0.00000 | Polarity=cool
1778075745.8790185 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.71003
1778075746.0925143 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.67231
1778075746.294107 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.76816
1778075746.4963477 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.84137
1778075746.698238 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.26100
1778075746.9003906 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.21625
1778075747.1021523 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.25436
1778075747.308588 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.12162
1778075747.5093093 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.13775
1778075747.7116747 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.09738
1778075747.9135911 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.45684
1778075748.1151252 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.53023
1778075748.3170009 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.42253
1778075748.518971 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.53316
1778075748.7211416 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.31384
1778075748.923011 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.67155
1778075749.1287885 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.63734
1778075749.3315501 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.62996
1778075749.5336132 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.64857
1778075749.735205 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.57685
1778075749.9369147 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.46880
1778075750.13908 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.41024
1778075750.3408291 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.37009
1778075750.5424988 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.30389
1778075750.744057 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.36013
1778075750.9459765 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.34867
1778075751.1486452 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.41358
1778075751.3505285 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.52866
1778075751.5524073 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.95488
1778075751.7540221 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.28681
1778075751.956168 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.24742
1778075752.157938 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.10651
1778075752.3600092 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.06846
1778075752.5613942 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.03645
1778075752.7632167 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.14293
1778075752.9654057 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=47.36401
1778075753.1671152 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.83376
1778075753.3690674 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.82513
1778075753.570873 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.97061
1778075753.7724323 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.94595
1778075753.9741163 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.60152
1778075754.1754637 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.73949
1778075754.3775244 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.60713
1778075754.5798323 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.78744
1778075754.7819219 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.41741
1778075754.9841056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.39918
1778075755.1857548 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.35422
1778075755.3874912 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.13497
1778075755.5893464 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.11923
1778075755.7910738 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=46.07868
1778075755.9935102 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.90266
1778075756.195071 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.86430
1778075756.3968728 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.74490
1778075756.5990305 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.68519
1778075756.800831 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.55051
1778075757.003248 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.61739
1778075757.2070413 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.49752
1778075757.4088843 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.40136
1778075757.612178 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.08406
1778075757.8142788 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=45.06377
1778075758.0162182 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.94847
1778075758.2180943 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.83716
1778075758.4279149 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.82571
1778075758.630822 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.74547
1778075758.8319113 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.47042
1778075759.0338478 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.45104
1778075759.2360473 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.41652
1778075759.437924 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.44966
1778075759.654727 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.15718
1778075759.8561869 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.15376
1778075760.0585806 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=44.06784
1778075760.2721047 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.87344
1778075760.473399 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.58074
1778075760.675254 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.59165
1778075760.877138 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.52716
1778075761.078897 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.45539
1778075761.2809277 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.37338
1778075761.4827366 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.22586
1778075761.6848078 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.17623
1778075761.8866441 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.19493
1778075762.0911455 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.73865
1778075762.2929735 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.59494
1778075762.4957762 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.64793
1778075762.6971283 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.56473
1778075762.8988273 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.45850
1778075763.100857 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.23163
1778075763.3033936 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.28484
1778075763.5053456 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.92356
1778075763.7071707 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.05881
1778075763.9088397 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.74085
1778075764.1109366 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.59317
1778075764.3131273 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.59154
